name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00000041.txt;59.31735682152586;63.94144756384392;24.812379261037933;39.129068302805976;1.0;0.0;1171875000.0;0
tests/benchmarke/e00000042.txt;57.47425788959491;68.01370387636396;42.25251930358953;25.76118457277441;1.0;0.0;1265625000.0;0
tests/benchmarke/e00000043.txt;57.85855925269353;46.74096021581423;29.735883894781857;17.00507632103236;1.0;58.700000000000564;1140625000.0;0
tests/benchmarke/e00000044.txt;20.400000000000144;1.747741165277802;0.923894889051236;0.8238462762265661;-0.13424011420939452;20.30000000000002;328125000.0;0
tests/benchmarke/e00000045.txt;57.64897655469952;71.20374351605462;38.913734895091515;32.29000862096307;-1.0;0.0;1390625000.0;0
tests/benchmarke/e00000046.txt;58.23610186808715;69.82936262538627;23.457193779474245;46.37216884591203;-1.0;0.0;1093750000.0;0
tests/benchmarke/e00000047.txt;14.455138193327038;12.843200809784332;6.873895863795973;5.9693049459883545;1.0;0.0;281250000.0;1
tests/benchmarke/e00000048.txt;20.000000000000014;0.5230814661828682;0.25570721370334804;0.2673742524795202;0.25570721370332894;19.900000000000013;515625000.0;0
tests/benchmarke/e00000049.txt;59.109467905310446;55.24688969039208;19.42822706446703;35.818662625925015;-1.0;0.0;1562500000.0;0
tests/benchmarke/e00000050.txt;58.515343361901934;60.89528426482218;27.834121222805923;33.06116304201629;-1.0;0.0;1453125000.0;0
tests/benchmarke/e00000051.txt;57.6751929900895;63.2363348375234;33.75799362769726;29.478341209826095;-1.0;0.0;1437500000.0;0
tests/benchmarke/e00000052.txt;33.181151258933234;8.657289650342143;4.579010984487009;4.078278665855137;-1.0;33.500000000000206;718750000.0;0
tests/benchmarke/e00000053.txt;58.51534336190198;60.895284264818976;33.06116304201464;27.834121222804303;1.0;0.0;1328125000.0;0
tests/benchmarke/e00000054.txt;57.675192990089506;63.23633483752345;29.47834120982617;33.75799362769736;1.0;0.0;1421875000.0;0
tests/benchmarke/e00000055.txt;33.18115125893323;8.657289650342136;4.078278665855134;4.579010984487004;1.0;33.500000000000206;812500000.0;0
tests/benchmarke/e00000056.txt;23.799999999999958;3.5755094393420364;2.0466114669956936;1.5288979723463427;-0.7649218805261659;23.700000000000067;484375000.0;0
tests/benchmarke/e00000057.txt;57.819048809378565;60.825562006889484;30.487675641439655;30.33788636544983;-1.0;0.0;1421875000.0;0
tests/benchmarke/e00000058.txt;58.117898498156435;53.09062865722777;28.557073838041234;24.53355481918648;1.0;0.0;1312500000.0;0
tests/benchmarke/e00000059.txt;58.967213978693586;61.51861623479756;41.63802741381811;19.88058882097944;1.0;0.0;1421875000.0;0
tests/benchmarke/e00000060.txt;44.93040177240915;31.255713506465508;19.143973657411134;12.111739849054368;-1.0;46.100000000000385;1015625000.0;0
tests/benchmarke/e00000061.txt;58.177424831985235;68.97831838864295;34.09299352615958;34.8853248624833;-1.0;0.0;1390625000.0;0
