name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000777.txt;21.000000000000025;3.9726217038625586;1.966140994155734;2.0064807097068247;0.25675636036772653;20.900000000000027;1937500000.0;0
tests/benchmark/wall00000778.txt;21.075000000000006;3.978639088488973;1.966140994155734;2.012498094333239;0.25675636036772653;21.00000000000003;2125000000.0;0
tests/benchmark/wall00000779.txt;20.775000000000013;4.070415292356438;1.9676530063584359;2.102762285998002;0.19076020221856638;20.700000000000024;1890625000.0;0
tests/benchmark/wall00000780.txt;20.77499999999991;4.07050864874976;1.9637256925275195;2.10678295622224;0.19076020221856638;20.700000000000024;2062500000.0;0
tests/benchmark/wall00000781.txt;20.39999999999997;1.2273064649459515;0.47239160830624227;0.7549148566397093;0.12632937844610836;20.30000000000002;1781250000.0;0
tests/benchmark/wall00000782.txt;20.400000000000002;1.2277483628986805;0.4729582689742977;0.7547900939243828;0.15838444032453625;20.30000000000002;1906250000.0;0
tests/benchmark/wall00000783.txt;59.75000000000058;248.5321823071931;127.4713220908639;121.06086021632906;1.0;0.0;4781250000.0;0
tests/benchmark/wall00000784.txt;59.62500000000058;307.4269088315659;155.9739274512092;151.45298138035685;1.0;0.0;4578125000.0;0
tests/benchmark/wall00000785.txt;28.950000000000006;50.95557888272008;25.449664782407215;25.50591410031268;1.0;28.90000000000014;2625000000.0;0
tests/benchmark/wall00000786.txt;53.900000000000496;182.29850092325614;100.7097209158144;81.58878000744173;1.0;54.3000000000005;5031250000.0;0
tests/benchmark/wall00000787.txt;21.60000000000001;4.597602785012125;2.4114358033274725;2.186166981684645;-0.25675636036772653;21.500000000000036;2046875000.0;0
tests/benchmark/wall00000788.txt;21.599999999999994;4.621040246512527;2.423091747314446;2.197948499198074;-0.25675636036772653;21.500000000000036;2046875000.0;0
tests/benchmark/wall00000789.txt;21.099999999999937;1.8623761889986579;1.1024145907677307;0.7599615982309271;-0.22352648289714905;21.00000000000003;1906250000.0;0
tests/benchmark/wall00000790.txt;21.100000000000087;1.8616877617185899;1.102101444711212;0.7595863170073778;-0.22352648289714905;21.00000000000003;2000000000.0;0
tests/benchmark/wall00000791.txt;21.200000000000014;8.79385440631122;1.2026989221893825;7.591155484121794;-0.9921767001775059;21.10000000000003;1906250000.0;0
tests/benchmark/wall00000792.txt;21.200000000000024;8.59970806851602;1.0995927562798755;7.50011531223614;-1.0;21.10000000000003;2015625000.0;0
tests/benchmark/wall00000793.txt;20.57499999999999;3.7460993719439886;1.865984193111455;1.8801151788325337;0.25675636036772653;20.50000000000002;1796875000.0;0
tests/benchmark/wall00000794.txt;20.59999999999999;3.7993435791749395;1.8954420757715371;1.9039015034034024;0.25675636036772653;20.50000000000002;2000000000.0;0
tests/benchmark/wall00000795.txt;20.374999999999954;3.8504546809186486;1.8891067297401083;1.9613479511785403;0.19076020221856638;20.30000000000002;2218750000.0;0
tests/benchmark/wall00000796.txt;20.375000000000004;3.819005133364831;1.8733974744164428;1.9456076589483882;0.19076020221856638;20.30000000000002;2062500000.0;0
tests/benchmark/wall00000797.txt;20.200000000000028;1.163704855871139;0.4720163270826867;0.6916885287884522;0.0945278311792821;20.100000000000016;1953125000.0;0
tests/benchmark/wall00000798.txt;20.200000000000014;1.163891753753421;0.47201632708268715;0.6918754266707339;0.0945278311792821;20.100000000000016;1921875000.0;0
tests/benchmark/wall00000799.txt;28.950000000000006;50.95557888272008;25.449664782407215;25.50591410031268;1.0;28.90000000000014;2609375000.0;0
