name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000219.txt;24.451512724604857;35.121597248879766;14.787801052923701;20.333796195956086;-1.0;29.50000000000015;375000000.0;0
tests/benchmarkd/dyna00000220.txt;22.198786550709833;27.199188162762734;17.360354977327034;9.838833185435714;1.0;24.70000000000008;281250000.0;0
tests/benchmarkd/dyna00000221.txt;21.566375987785225;23.411772762892305;15.223442160645448;8.188330602246847;1.0;21.80000000000004;250000000.0;0
tests/benchmarkd/dyna00000222.txt;31.074098675338405;46.619878624900196;20.028420956046865;26.591457668853362;1.0;0.0;562500000.0;1
tests/benchmarkd/dyna00000223.txt;22.675584042683816;38.00716327415524;16.01140127586942;21.99576199828583;-1.0;0.0;500000000.0;1
tests/benchmarkd/dyna00000224.txt;25.308192733842183;33.85799697186702;16.6534427971037;17.204554174763285;0.9673002328621791;27.900000000000126;406250000.0;0
tests/benchmarkd/dyna00000225.txt;23.059920142828723;29.839986908608413;18.445411383919904;11.394575524688495;1.0;24.70000000000008;375000000.0;0
tests/benchmarkd/dyna00000226.txt;29.19535590180738;47.7834189151459;24.33748886661625;23.445930048529657;-1.0;34.70000000000022;484375000.0;0
tests/benchmarkd/dyna00000227.txt;20.200000000000003;19.50395967144001;9.93568694640408;9.568272725035934;1.0;20.100000000000016;265625000.0;0
tests/benchmarkd/dyna00000228.txt;21.451578282850647;24.762343808830963;12.963427124378855;11.798916684452104;-1.0;22.300000000000047;250000000.0;0
tests/benchmarkd/dyna00000229.txt;46.86561869811674;119.57685187139653;51.29641446378181;68.28043740761454;1.0;0.0;531250000.0;0
tests/benchmarkd/dyna00000230.txt;31.849467134257598;66.74277905331054;43.319942050526286;23.42283700278421;1.0;43.00000000000034;453125000.0;0
tests/benchmarkd/dyna00000231.txt;3.599999999999999;4.917369023866321;3.5839543752387284;1.3334146486275933;1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000232.txt;21.894842243044906;22.091927321881915;8.308157492485929;13.783769829396004;-1.0;22.60000000000005;281250000.0;0
tests/benchmarkd/dyna00000233.txt;47.35275368310792;86.861438627639;37.65773941692705;49.20369921071192;-1.0;55.300000000000516;671875000.0;0
tests/benchmarkd/dyna00000234.txt;19.077851912162213;16.323971088400512;8.319029813542922;8.00494127485759;-1.0;19.200000000000003;328125000.0;0
tests/benchmarkd/dyna00000235.txt;24.967313658853314;38.5725858474421;22.47068479385692;16.101901053585177;1.0;27.200000000000117;375000000.0;0
tests/benchmarkd/dyna00000236.txt;46.018435673443726;113.46581651121537;53.82373564172112;59.64208086949417;1.0;0.0;718750000.0;0
tests/benchmarkd/dyna00000237.txt;45.37176070231426;122.62715102156106;67.56329036814768;55.063860653413236;-1.0;0.0;625000000.0;0
