name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003745.txt;24.799999999999933;4.430581487254408;2.3563779040830664;2.074203583171345;-0.7783118561977069;24.70000000000008;93750000.0;0
tests/benchmarke/e00003746.txt;22.60000000000001;3.024083543934842;1.6489116391203713;1.3751719048144708;-0.1041834886988493;22.50000000000005;125000000.0;0
tests/benchmarke/e00003747.txt;21.800000000000015;2.4238079979428266;1.33656174295094;1.0872462549918867;0.06247544827968632;21.70000000000004;125000000.0;0
tests/benchmarke/e00003748.txt;21.000000000000004;1.8133118524666165;1.012296852569913;0.8010149998967036;0.05205251075354855;20.900000000000027;93750000.0;0
tests/benchmarke/e00003749.txt;22.60000000000001;3.0240835439348417;1.3751719048144704;1.6489116391203713;0.1041834886988493;22.50000000000005;125000000.0;0
tests/benchmarke/e00003750.txt;21.800000000000015;2.4238079979428266;1.0872462549918867;1.33656174295094;-0.06247544827968632;21.70000000000004;171875000.0;0
tests/benchmarke/e00003751.txt;21.000000000000004;1.8133118524666165;0.8010149998967036;1.012296852569913;-0.05205251075354855;20.900000000000027;140625000.0;0
tests/benchmarke/e00003752.txt;23.50000000000005;3.3136688711558233;1.7932703696751875;1.5203985014806358;-0.8202600740391022;23.400000000000063;125000000.0;0
tests/benchmarke/e00003753.txt;26.40000000000002;4.265229569639491;2.31818184194591;1.9470477276935823;-0.18969799924900466;26.300000000000104;125000000.0;0
tests/benchmarke/e00003754.txt;23.800000000000004;3.126586990172838;1.7488877777766927;1.3776992123961453;0.07187610575066516;23.700000000000067;140625000.0;0
tests/benchmarke/e00003755.txt;22.60000000000003;2.7185710533707295;1.5352164584267376;1.1833545949439919;-0.07726681423802662;22.50000000000005;140625000.0;0
tests/benchmarke/e00003756.txt;21.90000000000001;3.284748866816127;1.8016763934680373;1.4830724733480896;-0.16913967230465632;21.80000000000004;109375000.0;0
tests/benchmarke/e00003757.txt;21.399999999999977;2.814251990489044;1.3212137459838544;1.4930382445051897;0.2957296381771197;21.300000000000033;156250000.0;0
tests/benchmarke/e00003758.txt;20.800000000000004;2.1425990470758425;1.0001327228882326;1.1424663241876098;0.13856713413038113;20.700000000000024;140625000.0;0
tests/benchmarke/e00003759.txt;20.3;1.4702363244752306;0.6850010171243608;0.7852353073508698;0.07862330504804849;20.200000000000017;93750000.0;0
tests/benchmarke/e00003760.txt;21.69999999999996;2.7104176461284384;1.2634227348559857;1.4469949112724527;0.2500954869758405;21.600000000000037;109375000.0;0
tests/benchmarke/e00003761.txt;26.40000000000002;4.265229569639489;1.9470477276935814;2.3181818419459095;0.18969799924900466;26.300000000000104;140625000.0;0
