name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00004039.txt;21.2;3.056299331331327;1.0177148774360218;2.038584453895305;0.11688886383881636;21.10000000000003;78125000.0;0
tests/benchmarke/e00004040.txt;28.953815983812554;24.018610686393608;12.368602305836273;11.65000838055733;0.5;50.60000000000045;250000000.0;0
tests/benchmarke/e00004041.txt;27.18550603550439;43.15405328725096;17.234326876957443;25.9197264102935;-1.0;0.0;281250000.0;0
tests/benchmarke/e00004042.txt;26.090821284803955;31.11469528178369;14.151838090063258;16.962857191720467;-1.0;0.0;296875000.0;0
tests/benchmarke/e00004043.txt;22.499999999999982;4.380159179779687;2.769832432849735;1.6103267469299518;-0.2273938547172607;22.40000000000005;62500000.0;0
tests/benchmarke/e00004044.txt;22.199999999999978;5.076122257607408;3.1276078089878196;1.948514448619588;-0.5655406681439232;22.100000000000044;62500000.0;0
tests/benchmarke/e00004045.txt;21.599999999999973;7.286757553489885;3.2433588474380968;4.043398706051791;0.9268434135839172;21.500000000000036;46875000.0;0
tests/benchmarke/e00004046.txt;20.999999999999993;3.0591233315672413;1.130680181062056;1.9284431505051853;0.2209302458349791;20.900000000000027;93750000.0;0
tests/benchmarke/e00004047.txt;20.59999999999996;2.3225567798097138;0.7868384141565357;1.535718365653178;0.11019607846781643;20.50000000000002;62500000.0;0
tests/benchmarke/e00004048.txt;21.49999999999997;3.1031621868916677;1.2645856123150754;1.8385765745765923;0.47965106473232977;21.400000000000034;62500000.0;0
tests/benchmarke/e00004049.txt;27.18550604220966;43.15405340282111;25.91972648386549;17.234326918955624;1.0;0.0;296875000.0;0
tests/benchmarke/e00004050.txt;21.599999999999977;7.286757553489792;4.043398706051741;3.24335884743805;-0.9268434135839163;21.500000000000036;93750000.0;0
tests/benchmarke/e00004051.txt;20.999999999999993;3.0591233315672395;1.9284431505051844;1.130680181062055;-0.2209302458349791;20.900000000000027;93750000.0;0
tests/benchmarke/e00004052.txt;20.59999999999996;2.3225567798097138;1.535718365653178;0.7868384141565357;-0.11019607846781643;20.50000000000002;31250000.0;0
tests/benchmarke/e00004053.txt;26.09082128480451;31.11469528176592;16.96285719172723;14.151838090038703;1.0;0.0;265625000.0;0
tests/benchmarke/e00004054.txt;22.49999999999999;4.380159179779686;1.6103267469299527;2.7698324328497343;0.2273938547172607;22.40000000000005;78125000.0;0
tests/benchmarke/e00004055.txt;22.199999999999978;5.076122257607407;1.9485144486195876;3.127607808987819;0.5655406681439237;22.100000000000044;46875000.0;0
tests/benchmarke/e00004056.txt;21.49999999999997;3.1031621868916655;1.838576574576591;1.2645856123150745;-0.4796510647323289;21.400000000000034;93750000.0;0
tests/benchmarke/e00004057.txt;30.623376437725444;28.527279019326418;15.717817513938051;12.809461505388402;1.0;0.0;250000000.0;0
tests/benchmarke/e00004058.txt;29.814869824032435;27.778758029755434;15.465438571559712;12.313319458195705;1.0;0.0;234375000.0;0
tests/benchmarke/e00004059.txt;29.9317247006981;35.41593231685073;20.411340045559058;15.004592271291656;1.0;0.0;234375000.0;0
tests/benchmarke/e00004060.txt;31.081354692613512;28.49667931694269;12.966062568516236;15.53061674842645;1.0;0.0;250000000.0;0
tests/benchmarke/e00004061.txt;29.814869824081047;27.77875802939794;12.313319457945386;15.465438571452559;-1.0;0.0;265625000.0;0
tests/benchmarke/e00004062.txt;29.931724699333788;35.415932321127485;15.00459227326133;20.411340047866197;-1.0;0.0;312500000.0;0
tests/benchmarke/e00004063.txt;31.081354692613072;28.496679316938593;15.530616748420957;12.966062568517643;-1.0;0.0;250000000.0;0
tests/benchmarke/e00004064.txt;27.04576613056566;30.67090443342417;18.6799014468224;11.991002986601766;1.0;0.0;234375000.0;0
tests/benchmarke/e00004065.txt;31.363241440539817;33.46373167455264;18.460601057982863;15.003130616569809;1.0;0.0;312500000.0;0
tests/benchmarke/e00004066.txt;29.776691051321663;31.178702404928956;11.06730664272421;20.11139576220477;-1.0;0.0;281250000.0;0
tests/benchmarke/e00004067.txt;32.77816409564768;37.31531422019896;15.728998068119445;21.58631615207952;-1.0;0.0;218750000.0;0
tests/benchmarke/e00004068.txt;31.098346697958902;35.65379431654058;18.16884213317214;17.484952183368428;-1.0;0.0;296875000.0;0
tests/benchmarke/e00004069.txt;29.47163854708539;24.122495600590447;13.505572232242976;10.616923368347475;1.0;0.0;250000000.0;0
