name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000036.txt;23.60000000000001;19.539364562941515;10.229439088482223;9.309925474459284;0.5867006759748392;23.500000000000064;265625000.0;0
tests/benchmarkd/dyna00000037.txt;29.500000000000007;31.543661112140786;10.785809014037225;20.757852098103573;-1.0;29.800000000000153;281250000.0;0
tests/benchmarkd/dyna00000038.txt;20.100000000000023;13.645398620820307;7.797837215323768;5.847561405496539;-0.6452856830806999;20.000000000000014;406250000.0;0
tests/benchmarkd/dyna00000039.txt;20.50000000000003;15.19435775137017;7.652737357383501;7.541620393986676;-1.0;20.40000000000002;328125000.0;0
tests/benchmarkd/dyna00000040.txt;19.200000000000003;10.747356262206933;5.352536412948163;5.394819849258768;-0.5629360694276069;19.1;218750000.0;0
tests/benchmarkd/dyna00000041.txt;19.900000000000006;12.259998675474652;5.398389874887801;6.86160880058685;0.29846669860155917;19.80000000000001;203125000.0;0
tests/benchmarkd/dyna00000042.txt;20.800000000000004;15.401480824898464;8.012950290426472;7.38853053447199;-0.8481039187861406;20.700000000000024;250000000.0;0
tests/benchmarkd/dyna00000043.txt;24.90997571762075;29.2306712820477;15.082259112269956;14.14841216977775;-1.0;26.200000000000102;437500000.0;0
tests/benchmarkd/dyna00000044.txt;25.700000000000035;30.62784626122412;17.24715997108497;13.38068629013917;1.0;25.600000000000094;296875000.0;0
tests/benchmarkd/dyna00000045.txt;22.400000000000016;18.974150878163133;8.550251778990273;10.42389909917286;0.6560038733968474;22.300000000000047;250000000.0;0
tests/benchmarkd/dyna00000046.txt;29.512580130086366;33.69304587240656;19.964044697728568;13.729001174677965;1.0;29.50000000000015;546875000.0;0
tests/benchmarkd/dyna00000047.txt;25.800000000000043;24.636420680808335;12.685334923925105;11.951085756883227;1.0;25.700000000000095;234375000.0;0
tests/benchmarkd/dyna00000048.txt;21.3;19.180184081852932;9.601872701963615;9.578311379889321;1.0;21.20000000000003;343750000.0;0
tests/benchmarkd/dyna00000049.txt;34.600000000000165;39.85546384411136;20.694463088744595;19.161000755366757;-1.0;34.50000000000022;421875000.0;0
tests/benchmarkd/dyna00000050.txt;26.000000000000014;23.009717341942604;11.486013383811212;11.523703958131385;-1.0;25.900000000000098;296875000.0;0
tests/benchmarkd/dyna00000051.txt;19.300000000000004;11.403877784977151;5.949172009645539;5.4547057753316075;-0.7580192109774613;19.200000000000003;234375000.0;0
tests/benchmarkd/dyna00000052.txt;20.80000000000001;14.239899195785043;7.879491557796366;6.360407637988676;-0.5690519036219008;20.700000000000024;156250000.0;0
tests/benchmarkd/dyna00000053.txt;31.500000000000107;47.351813417282706;23.670729158245457;23.68108425903721;-1.0;31.500000000000178;453125000.0;0
tests/benchmarkd/dyna00000054.txt;35.037439769036375;49.60381857006375;22.720544855308606;26.883273714755173;-1.0;35.10000000000023;359375000.0;0
tests/benchmarkd/dyna00000055.txt;19.899999999999995;21.02221068172179;10.870941446294859;10.151269235426938;1.0;20.200000000000017;343750000.0;0
tests/benchmarkd/dyna00000056.txt;31.948781951863776;39.21548310839383;21.673585888751425;17.5418972196424;-1.0;32.40000000000019;296875000.0;0
