name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003782.txt;23.700000000000003;21.851596531130625;10.813042521756778;11.038554009373847;1.0;23.700000000000067;1718750000.0;0
tests/benchmarke/e00003783.txt;59.5250000000005;274.2765505004552;234.4704611930533;39.80608930740138;1.0;0.0;3953125000.0;0
tests/benchmarke/e00003784.txt;59.22500000000053;274.1518835135785;167.28230879483795;106.86957471874042;1.0;0.0;3859375000.0;0
tests/benchmarke/e00003785.txt;58.45000000000043;299.88427548175787;242.50455828469072;57.379717197067045;1.0;0.0;4093750000.0;0
tests/benchmarke/e00003786.txt;58.45000000000044;273.308566070611;173.4254530861367;99.8831129844742;-1.0;0.0;4187500000.0;0
tests/benchmarke/e00003787.txt;23.79999999999995;22.085921245559383;11.134351523841472;10.951569721717991;-1.0;23.800000000000068;1718750000.0;0
tests/benchmarke/e00003788.txt;24.99999999999999;34.41141219533918;4.667438521302457;29.74397367403672;-0.9940656920555826;25.100000000000087;1750000000.0;0
tests/benchmarke/e00003789.txt;59.17500000000047;266.6974085160025;192.63801339481515;74.05939512118739;1.0;0.0;3906250000.0;0
tests/benchmarke/e00003790.txt;58.35000000000043;265.1680432655544;131.58633658021964;133.58170668533472;1.0;0.0;4187500000.0;0
tests/benchmarke/e00003791.txt;21.199999999999996;6.752456992350822;6.516769390658091;0.23568760169273517;1.0;21.10000000000003;1890625000.0;0
tests/benchmarke/e00003792.txt;59.2000000000005;272.0023314150112;112.09101985458392;159.9113115604274;-1.0;0.0;4312500000.0;0
tests/benchmarke/e00003793.txt;58.90000000000042;241.41845259384874;155.8519667295664;85.56648586428228;1.0;0.0;3937500000.0;0
tests/benchmarke/e00003794.txt;59.30000000000039;252.97576245867808;61.544547305446244;191.4312151532318;-0.9990549737219578;0.0;3656250000.0;0
tests/benchmarke/e00003795.txt;58.72500000000036;259.2341428242394;178.50627785855082;80.72786496568843;1.0;0.0;3875000000.0;0
tests/benchmarke/e00003796.txt;58.675000000000416;240.70941262660426;132.34430849953443;108.36510412706984;1.0;0.0;4140625000.0;0
tests/benchmarke/e00003797.txt;58.9500000000004;255.1487123868586;208.22171191697575;46.92700046988265;1.0;0.0;4078125000.0;0
tests/benchmarke/e00003798.txt;58.8750000000004;243.72969445545965;186.75462001893118;56.975074436528395;1.0;0.0;4015625000.0;0
tests/benchmarke/e00003799.txt;57.97500000000037;240.7559993201257;123.41549311804579;117.34050620207991;1.0;0.0;3968750000.0;0
tests/benchmarke/e00003800.txt;59.37500000000048;240.7751615858713;121.43540426327552;119.33975732259569;1.0;0.0;3859375000.0;0
tests/benchmarke/e00003801.txt;58.95000000000045;246.13649044464927;153.6848979499827;92.45159249466663;-1.0;0.0;3921875000.0;0
tests/benchmarke/e00003802.txt;59.25000000000046;250.7242903129216;66.76226981898044;183.96202049394097;-0.9994189569467222;0.0;4062500000.0;0
tests/benchmarke/e00003803.txt;59.250000000000405;243.9596957840846;67.7988499125605;176.16084587152426;1.0;0.0;3796875000.0;0
tests/benchmarke/e00003804.txt;21.29999999999996;6.994761139901396;0.2857425694556177;6.709018570445778;-0.9921767001775077;21.20000000000003;1609375000.0;0
tests/benchmarke/e00003805.txt;58.62500000000039;246.57487522124475;183.14286485861192;63.43201036263288;1.0;0.0;3968750000.0;0
tests/benchmarke/e00003806.txt;53.10000000000029;197.01244178866614;126.41586086014594;70.59658092852013;1.0;54.3000000000005;4031250000.0;0
tests/benchmarke/e00003807.txt;23.499999999999993;21.453558893278423;16.675618613919934;4.777940279358464;1.0;23.600000000000065;1671875000.0;0
tests/benchmarke/e00003808.txt;59.100000000000435;246.4185557167435;166.22383116562386;80.19472455111973;1.0;0.0;3968750000.0;0
tests/benchmarke/e00003809.txt;57.425000000000324;308.69614334620206;295.87702910531146;12.819114240890812;1.0;0.0;4046875000.0;0
tests/benchmarke/e00003810.txt;58.15000000000036;249.35154101194144;184.28528402526504;65.06625698667628;-1.0;0.0;4093750000.0;0
tests/benchmarke/e00003811.txt;40.55000000000015;120.66470173380803;45.01276754577467;75.6519341880335;-1.0;41.30000000000032;2734375000.0;0
tests/benchmarke/e00003812.txt;58.000000000000405;301.70832722954765;18.2778798788728;283.43044735067485;-0.9998862846413687;0.0;3859375000.0;0
tests/benchmarke/e00003813.txt;59.125000000000455;247.8726658506778;181.7601255823536;66.11254026832415;1.0;0.0;3953125000.0;0
tests/benchmarke/e00003814.txt;58.97500000000041;248.10411882931953;187.75640680239346;60.34771202692606;1.0;0.0;3984375000.0;0
tests/benchmarke/e00003815.txt;21.299999999999986;6.841345042254607;6.711753970583109;0.12959107167149897;1.0;21.20000000000003;1515625000.0;0
tests/benchmarke/e00003816.txt;59.20000000000046;250.22287461396493;71.52295550846625;178.69991910549888;-1.0;0.0;3781250000.0;0
tests/benchmarke/e00003817.txt;57.3000000000004;329.8114555442348;12.089253441172193;317.7222021030625;1.0;0.0;3906250000.0;0
tests/benchmarke/e00003818.txt;57.62500000000044;332.3156972246459;6.993949458182611;325.3217477664633;-1.0;0.0;3328125000.0;0
tests/benchmarke/e00003819.txt;23.60000000000002;33.11921151592372;0.0;33.11921151592372;-0.9960722363267243;23.90000000000007;1656250000.0;0
tests/benchmarke/e00003820.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1500000000.0;0
tests/benchmarke/e00003821.txt;57.025000000000304;299.8913394839187;286.0003262166359;13.891013267282553;1.0;0.0;3953125000.0;0
tests/benchmarke/e00003822.txt;21.500000000000004;13.78351362531549;13.78351362531549;0.0;1.0;21.600000000000037;1859375000.0;0
tests/benchmarke/e00003823.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1421875000.0;0
tests/benchmarke/e00003824.txt;59.15000000000039;232.2704655535078;100.21572876367841;132.05473678982952;1.0;0.0;3859375000.0;0
tests/benchmarke/e00003825.txt;57.32500000000037;335.4556168431855;7.0172516627386;328.43836518044697;-0.9998488898313163;0.0;3234375000.0;0
tests/benchmarke/e00003826.txt;58.350000000000335;269.0495386457256;25.349631652526952;243.6999069931988;-0.9995468300773291;0.0;3515625000.0;0
tests/benchmarke/e00003827.txt;58.625000000000355;261.613381000001;34.95133644622006;226.6620445537809;-0.9999386426509109;0.0;3937500000.0;0
tests/benchmarke/e00003828.txt;21.399999999999984;6.894104073515258;0.0;6.894104073515258;-0.9921767001775077;21.300000000000033;1593750000.0;0
tests/benchmarke/e00003829.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1515625000.0;0
tests/benchmarke/e00003830.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1515625000.0;0
tests/benchmarke/e00003831.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1500000000.0;0
tests/benchmarke/e00003832.txt;59.125000000000405;239.17990768161366;172.26023077571207;66.91967690590161;1.0;0.0;4187500000.0;0
tests/benchmarke/e00003833.txt;57.37500000000042;291.3280220393486;277.79903750908153;13.528984530267056;1.0;0.0;4093750000.0;0
tests/benchmarke/e00003834.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1453125000.0;0
tests/benchmarke/e00003835.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1468750000.0;0
tests/benchmarke/e00003836.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;1453125000.0;0
tests/benchmarke/e00003837.txt;58.500000000000355;260.7285228426981;237.04220269934027;23.68632014335799;1.0;0.0;4000000000.0;0
tests/benchmarke/e00003838.txt;58.225000000000314;256.32883355106964;231.59440892475095;24.734424626318557;1.0;0.0;4078125000.0;0
tests/benchmarke/e00003839.txt;21.474999999999984;6.917287244993953;6.885625789983303;0.03166145501065021;1.0;21.400000000000034;1656250000.0;0
tests/benchmarke/e00003840.txt;59.17500000000042;236.25959303883255;67.68194359156054;168.57764944727202;-1.0;0.0;3687500000.0;0
tests/benchmarke/e00003841.txt;58.05000000000055;383.38463822866095;89.60218829505109;293.7824499336094;1.0;0.0;3296875000.0;0
tests/benchmarke/e00003842.txt;58.22500000000046;341.24717644972895;155.38779680807355;185.85937964165558;1.0;0.0;4015625000.0;0
tests/benchmarke/e00003843.txt;46.05000000000039;149.7345184398846;68.60920528108971;81.12531315879487;1.0;46.700000000000394;3375000000.0;0
tests/benchmarke/e00003844.txt;34.55000000000013;97.69478122563153;17.56977245738683;80.12500876824465;1.0;35.00000000000023;2281250000.0;0
tests/benchmarke/e00003845.txt;57.60000000000047;338.53373377084165;119.11861611951977;219.41511765132188;1.0;0.0;3593750000.0;0
tests/benchmarke/e00003846.txt;30.600000000000033;62.66147484061368;37.56055547444656;25.10091936616714;1.0;30.90000000000017;2171875000.0;0
tests/benchmarke/e00003847.txt;25.349999999999962;35.387251163658426;23.86425932223711;11.522991841420897;1.0;25.500000000000092;1843750000.0;0
tests/benchmarke/e00003848.txt;20.00000000000002;3.143167619956353;1.54142064459703;1.601746975359323;-0.4705642812122517;19.900000000000013;1468750000.0;0
tests/benchmarke/e00003849.txt;57.52500000000052;477.734216009879;7.707752109373151;470.02646390050575;-0.9995913246355403;0.0;2718750000.0;0
tests/benchmarke/e00003850.txt;57.67500000000049;341.423355283737;268.69359827037425;72.72975701336289;1.0;0.0;4062500000.0;0
tests/benchmarke/e00003851.txt;57.9000000000005;317.03406432503795;150.9706725995326;166.0633917255056;1.0;0.0;3937500000.0;0
tests/benchmarke/e00003852.txt;23.37500000000005;14.034879236477153;10.32482703358821;3.7100522028889413;1.0;23.400000000000063;1703125000.0;0
tests/benchmarke/e00003853.txt;56.900000000000475;331.2071057937306;125.58962292501724;205.61748286871338;1.0;0.0;3671875000.0;0
tests/benchmarke/e00003854.txt;58.17500000000052;270.7153027758133;176.15392255289268;94.56138022292001;1.0;0.0;3921875000.0;0
tests/benchmarke/e00003855.txt;24.324999999999974;28.1322370173552;23.407215667720088;4.725021349635117;1.0;24.400000000000077;1812500000.0;0
tests/benchmarke/e00003856.txt;0.1;0.0;0.0;0.0;0.0;0.0;0.0;1
tests/benchmarke/e00003857.txt;56.82500000000049;425.65804423120096;409.4697249034879;16.18831932771303;1.0;0.0;4203125000.0;0
tests/benchmarke/e00003858.txt;57.10000000000047;325.65719820479745;216.08108679137257;109.57611141342475;1.0;0.0;4906250000.0;0
