name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000458.txt;20.031049283559362;2.031874703552634;0.6056192050525198;1.4262554985001143;-0.10607019423433606;21.00000000000003;296875000.0;0
tests/benchmarkenokin/e00000459.txt;20.215170332147288;3.955010406125807;1.5328261629523947;2.422184243173412;-0.3929967840843065;21.80000000000004;296875000.0;0
tests/benchmarkenokin/e00000460.txt;55.590833495121196;19.165096653523833;10.140905366611433;9.02419128691241;-2.456728017557145;0.0;875000000.0;0
tests/benchmarkenokin/e00000461.txt;20.031049283559362;2.0318747035526346;1.4262554985001152;0.6056192050525193;0.10607019423433606;21.00000000000003;281250000.0;0
tests/benchmarkenokin/e00000462.txt;20.21517033214729;3.955010406125806;2.4221842431734113;1.5328261629523947;0.3929967840842865;21.80000000000004;312500000.0;0
tests/benchmarkenokin/e00000463.txt;55.5908334951212;19.165096653523833;9.024191286912412;10.140905366611435;2.4567280175571478;0.0;796875000.0;0
tests/benchmarkenokin/e00000464.txt;23.529932505912537;4.589574702250067;3.3480536432272636;1.2415210590228036;-0.49659660702924713;24.300000000000075;359375000.0;0
tests/benchmarkenokin/e00000465.txt;53.43039814085948;16.850656260833425;7.318687720192546;9.531968540640879;2.776106387168043;0.0;921875000.0;0
tests/benchmarkenokin/e00000466.txt;20.344783693705004;2.172022589327448;1.5531715910797286;0.6188509982477193;0.10482742416302537;20.900000000000027;281250000.0;0
tests/benchmarkenokin/e00000467.txt;20.470257524644282;2.4953399640536724;1.4643377567165285;1.0310022073371439;-0.11325744111956393;21.00000000000003;296875000.0;0
tests/benchmarkenokin/e00000468.txt;20.809105459124655;4.067663616223154;1.8500658004715183;2.217597815751635;-0.1523460525237903;21.70000000000004;328125000.0;0
tests/benchmarkenokin/e00000469.txt;59.41971346247694;18.34334579480214;13.625166918073223;4.718178876728905;3.126491765108245;0.0;828125000.0;0
tests/benchmarkenokin/e00000470.txt;59.24811291144317;18.62498923361538;10.4837599270103;8.141229306605092;-2.937491101612842;0.0;906250000.0;0
tests/benchmarkenokin/e00000471.txt;53.98920977204689;17.521054877256613;11.324919045243254;6.19613583201336;2.986253205143882;0.0;859375000.0;0
tests/benchmarkenokin/e00000472.txt;22.26041240158042;3.795488098281225;0.7814045455073666;3.0140835527738585;0.10869493593415136;23.000000000000057;343750000.0;0
tests/benchmarkenokin/e00000473.txt;53.43039814085948;16.850656260833432;9.531968540640888;7.318687720192546;-2.7761063871680425;0.0;828125000.0;0
tests/benchmarkenokin/e00000474.txt;59.419713462476935;18.343345794802122;4.718178876728894;13.62516691807322;-3.126491765108245;0.0;890625000.0;0
tests/benchmarkenokin/e00000475.txt;59.24811291144315;18.62498923361538;8.141229306605085;10.4837599270103;2.937491101612755;0.0;906250000.0;0
tests/benchmarkenokin/e00000476.txt;53.989209772046905;17.5210548772566;6.196135832013336;11.324919045243263;-2.986253205143882;0.0;765625000.0;0
tests/benchmarkenokin/e00000477.txt;20.344783693705004;2.1720225893274483;0.6188509982477193;1.553171591079729;-0.10482742416302537;20.900000000000027;296875000.0;0
tests/benchmarkenokin/e00000478.txt;20.470257524644282;2.4953399640536724;1.0310022073371439;1.4643377567165285;0.11325744111956393;21.00000000000003;296875000.0;0
tests/benchmarkenokin/e00000479.txt;20.809105459124655;4.067663616223154;2.2175978157516356;1.8500658004715187;0.1523460525237903;21.70000000000004;312500000.0;0
tests/benchmarkenokin/e00000480.txt;22.260412401580417;3.795488098281224;3.014083552773858;0.7814045455073657;-0.10869493593415136;23.000000000000057;343750000.0;0
tests/benchmarkenokin/e00000481.txt;8.899999999999993;0.08981158467595618;0.0;0.08981158467595618;-0.05196058220562261;0.0;125000000.0;1
tests/benchmarkenokin/e00000482.txt;21.167962696703963;2.997922490712788;1.563949361386161;1.4339731293266271;-0.4689410285670328;22.000000000000043;265625000.0;0
tests/benchmarkenokin/e00000483.txt;20.819866079115293;2.642292318220875;1.378945595007592;1.263346723213283;-0.7047210622729576;21.600000000000037;265625000.0;0
tests/benchmarkenokin/e00000484.txt;20.56982927886318;2.6371035802081244;1.3688028955525193;1.268300684655605;-0.8587621396263114;21.400000000000034;296875000.0;0
tests/benchmarkenokin/e00000485.txt;21.167962696703963;2.997922490712788;1.4339731293266267;1.5639493613861615;0.46894102856703324;22.000000000000043;265625000.0;0
tests/benchmarkenokin/e00000486.txt;20.819866079115293;2.642292318220875;1.263346723213283;1.378945595007592;0.7047210622729576;21.600000000000037;265625000.0;0
tests/benchmarkenokin/e00000487.txt;20.56982927886318;2.637103580208123;1.2683006846556046;1.3688028955525184;0.8587621396263119;21.400000000000034;296875000.0;0
tests/benchmarkenokin/e00000488.txt;19.904369393044504;0.0;0.0;0.0;0.0;20.700000000000024;312500000.0;0
tests/benchmarkenokin/e00000489.txt;39.442306757932975;9.833037061243378;1.6907885430587135;8.142248518184662;-2.612336541338878;40.2000000000003;593750000.0;0
tests/benchmarkenokin/e00000490.txt;21.629462162619934;4.126879850556495;2.1423322825263593;1.984547568030138;-1.2305919871620175;22.40000000000005;281250000.0;0
tests/benchmarkenokin/e00000491.txt;21.292332944172497;4.229187518142521;2.186318319777982;2.0428691983645466;-1.4947643228579313;22.100000000000044;343750000.0;0
tests/benchmarkenokin/e00000492.txt;21.063597239707104;4.646240524481947;2.3872997771765094;2.2589407473054415;-1.8403792661720026;21.90000000000004;281250000.0;0
tests/benchmarkenokin/e00000493.txt;9.199999999999994;2.942050833168905;0.41715839375250274;2.5248924394164023;-1.6646062289367443;0.0;109375000.0;2
tests/benchmarkenokin/e00000494.txt;20.46118515548545;1.9658647852345337;0.9391519442446148;1.0267128409899189;0.20032167058798;21.300000000000033;312500000.0;0
tests/benchmarkenokin/e00000495.txt;20.25865736962541;1.5164014898360305;0.7217946590716391;0.7946068307643914;0.35597331657344267;21.10000000000003;312500000.0;0
tests/benchmarkenokin/e00000496.txt;20.010009868000097;1.4703895470577018;0.7458743924754976;0.7245151545822042;-0.6230279382613122;20.800000000000026;234375000.0;0
tests/benchmarkenokin/e00000497.txt;39.442306757932975;9.833037061243374;8.142248518184662;1.690788543058714;2.6123365413388777;40.2000000000003;593750000.0;0
tests/benchmarkenokin/e00000498.txt;9.199999999999994;2.942050833168907;2.5248924394164027;0.4171583937525041;1.6646062289367443;0.0;125000000.0;2
tests/benchmarkenokin/e00000499.txt;20.46118515548545;1.9658647852345346;1.0267128409899193;0.9391519442446152;-0.20032167058798;21.300000000000033;328125000.0;0
tests/benchmarkenokin/e00000500.txt;20.25865736962541;1.5164014898360305;0.7946068307643914;0.7217946590716391;-0.35597331657344267;21.10000000000003;296875000.0;0
tests/benchmarkenokin/e00000501.txt;21.629462162619934;4.126879850556495;1.9845475680301385;2.14233228252636;1.2305919871620175;22.40000000000005;296875000.0;0
tests/benchmarkenokin/e00000502.txt;21.292332944172497;4.229187518142521;2.042869198364546;2.1863183197779814;1.4947643228579315;22.100000000000044;281250000.0;0
tests/benchmarkenokin/e00000503.txt;21.063597239707107;4.646240524481951;2.2589407473054406;2.3872997771765094;1.8403792661720022;21.90000000000004;296875000.0;0
tests/benchmarkenokin/e00000504.txt;20.0100098680001;1.4703895470577004;0.7245151545822033;0.7458743924754971;0.6230279382613118;20.800000000000026;296875000.0;0
tests/benchmarkenokin/e00000505.txt;11.899999999999975;0.08982351835349567;0.0;0.08982351835349567;-0.05196924688153448;0.0;187500000.0;1
